,Waktu,Pipi,Alis
585,13:40.6,0.16151274813935035,1.2712639826297174
586,13:40.6,0.1640272216799593,1.275078160599486
587,13:40.6,0.1665621302028622,1.2788620828391564
588,13:40.6,0.16911741772241487,1.282615357716704
589,13:40.6,0.17169302550324628,1.2863375969766857
590,13:40.6,0.17428889204913617,1.290028415808835
591,13:40.6,0.17690495309235985,1.2936874329155548
592,13:40.6,0.1795411415835126,1.2973142705783343
593,13:40.6,0.1821973876818243,1.3009085547231194
594,13:40.6,0.1848736187459675,1.3044699149846448
595,13:40.6,0.1875697593253551,1.3079979847697392
596,13:40.6,0.19028573115192163,1.311492401319607
597,13:40.7,0.19302145313238345,1.314952805771088
598,13:40.7,0.19577684134097673,1.3183788432169161
599,13:40.7,0.19855180901266783,1.321770162765013
600,13:40.7,0.20134626653683393,1.3251264175968671
601,13:40.7,0.20416012145141788,1.328447265025055
602,13:40.7,0.2069932784375708,1.3317323665499545
603,13:40.7,0.20984563931480188,1.3349813879156833
604,13:40.7,0.21271710303665514,1.3381939991652805
605,13:40.7,0.21560756568692996,1.3413698746951515
606,13:40.7,0.21851692047646193,1.3445086933087924
607,13:40.7,0.22144505774047735,1.3476101382698187
608,13:40.7,0.22439186493652927,1.350673897354315
609,13:40.7,0.22735722664301442,1.3536996629025364
610,13:40.7,0.2303410245582559,1.356687131869989
611,13:40.7,0.23334313750012792,1.359636005877918
612,13:40.7,0.23636344140620244,1.3625459912632352
613,13:40.7,0.23940180933440722,1.3654167991278865
614,13:40.7,0.24245811146420007,1.3682481453876603
615,13:40.7,0.24553221509827391,1.3710397508203975
616,13:40.7,0.2486239846648081,1.3737913411135796
617,13:40.7,0.2517332817202838,1.3765026469112605
618,13:40.7,0.254859964952883,1.379173403860325
619,13:40.7,0.2580038901864817,1.3818033526560853
620,13:40.7,0.2611649103852322,1.3843922390872394
621,13:40.8,0.2643428756587199,1.386939814080248
622,13:40.8,0.26753763326767777,1.3894458337432014
623,13:40.8,0.2707490276302627,1.391910059409234
624,13:40.8,0.27397690032890465,1.3943322576795278
625,13:40.8,0.27722109011774043,1.3967122004659218
626,13:40.8,0.28048143293063044,1.3990496650331157
627,13:40.8,0.283757761889754,1.4013444340404524
628,13:40.8,0.2870499073147859,1.4035962955832464
629,13:40.8,0.2903576967326701,1.4058050432336289
630,13:40.8,0.29368095488800905,1.4079704760808687
631,13:40.8,0.29701950375408015,1.4100923987711453
632,13:40.8,0.30037316254447033,1.4121706215467476
633,13:40.8,0.3037417477252977,1.4142049602846838
634,13:40.8,0.30712507302797604,1.416195236534681
635,13:40.8,0.310522949462494,1.418141277556564
636,13:40.8,0.3139351853312068,1.420042916357004
637,13:40.8,0.31736158624316024,1.421899991725645
638,13:40.8,0.32080195512897486,1.4237123482706002
639,13:40.8,0.3242560922563145,1.425479836453311
640,13:40.8,0.32772379524595774,1.4272023126227396
641,13:40.8,0.33120485908848607,1.4288796390488712
642,13:40.8,0.33469907616160455,1.4305116839555132
643,13:40.8,0.338206236248114,1.4320983215523688
644,13:40.8,0.34172612655455875,1.4336394320663661
645,13:40.9,0.3452585317305764,1.4351349017722117
646,13:40.9,0.348803233888977,1.4365846230221087
647,13:40.9,0.3523600126265766,1.4379884942745582
648,13:40.9,0.3559286450458029,1.439346420122167
649,13:40.9,0.3595089057770771,1.4406583113183913
650,13:40.9,0.363100567001966,1.4419240848031838
651,13:40.9,0.3667033984770973,1.4431436637275308
652,13:40.9,0.3703171675588461,1.44431697747687
653,13:40.9,0.37394163922879853,1.4454439616933985
654,13:40.9,0.37757657611997913,1.446524558297279
655,13:40.9,0.3812217385438075,1.4475587155067573
656,13:40.9,0.384876884517749,1.4485463878571978
657,13:40.9,0.388541769793642,1.449487536219038
658,13:40.9,0.39221614788670517,1.4503821278146665
659,13:40.9,0.3958997701052414,1.4512301362342175
660,13:40.9,0.39959238558106625,1.4520315414502807
661,13:40.9,0.4032937413006903,1.4527863298315222
662,13:40.9,0.4070035821372821,1.4534944941552201
663,13:40.9,0.41072165088342666,1.4541560336187245
664,13:40.9,0.41444768828466794,1.4547709538498539
665,13:40.9,0.41818143307380107,1.4553392669162402
666,13:40.9,0.42192262200587716,1.4558609913336251
667,13:40.9,0.42567098989389657,1.456336152073113
668,13:41.0,0.42942626964518754,1.4567647805673756
669,13:41.0,0.433188192298482,1.4571469147158138
670,13:41.0,0.4369564870617141,1.4574825988886688
671,13:41.0,0.44073088135057475,1.4577718839300797
672,13:41.0,0.44451110082785683,1.458014827160082
673,13:41.0,0.4482968694436229,1.4582114923755605
674,13:41.0,0.45208790947622635,1.4583619498501543
675,13:41.0,0.45588394157420115,1.4584662763331246
676,13:41.0,0.45968468479900043,1.458524555047186
677,13:41.0,0.4634898566685161,1.4585368756853079
678,13:41.0,0.4672991732012836,1.4585033344064808
679,13:41.0,0.47111234896130055,1.4584240338304415
680,13:41.0,0.47492909710343884,1.4582990830313542
681,13:41.0,0.4787491294194751,1.4581285975304337
682,13:41.0,0.48257215638477924,1.4579126992875195
683,13:41.0,0.4863978872057033,1.457651516691594
684,13:41.0,0.49022602986771185,1.4573451845502483
685,13:41.0,0.49405629118429223,1.4569938440780914
686,13:41.0,0.4978883768466747,1.4565976428841074
687,13:41.0,0.501721991474373,1.4561567349579554
688,13:41.0,0.5055568386665479,1.45567128065522
689,13:41.0,0.5093926210541898,1.4551414466816086
690,13:41.0,0.5132290403531233,1.4545674060760956
691,13:41.1,0.5170657974178167,1.4539493381930155
692,13:41.1,0.5209025922959487,1.4532874286831126
693,13:41.1,0.5247391242836525,1.4525818694735428
694,13:41.1,0.5285750919813439,1.451832858746831
695,13:41.1,0.5324101933500623,1.4510406009187728
696,13:41.1,0.5362441257682997,1.450205306615285
697,13:41.1,0.5400765860893234,1.4493271926481985
698,13:41.1,0.543907270699018,1.4484064819899887
699,13:41.1,0.5477358755742541,1.447443403747442
700,13:41.1,0.5515620963417878,1.4464381931342511
701,13:41.1,0.5553856283377023,1.4453910914425352
702,13:41.1,0.5592061666674143,1.4443023460132793
703,13:41.1,0.5630234062662813,1.4431722102056856
704,13:41.1,0.5668370419608518,1.4420009433654206
705,13:41.1,0.5706467685307907,1.4407888107917628
706,13:41.1,0.5744522807714985,1.4395360837036433
707,13:41.1,0.578253273557399,1.4382430392045835
708,13:41.1,0.5820494419058326,1.4369099602465305
709,13:41.1,0.5858404810414694,1.4355371355925874
710,13:41.1,0.5896260864611543,1.4341248597786371
711,13:41.1,0.5934059539991159,1.4326734330738466
712,13:41.1,0.5971797798924892,1.4311831614400503
713,13:41.1,0.6009472608471277,1.4296543564900082
714,13:41.1,0.6047080941036825,1.428087335444533
715,13:41.1,0.6084619775039128,1.4264824210884797
716,13:41.2,0.612208609557199,1.4248399417255868
717,13:41.2,0.6159476895072409,1.4231602311321663
718,13:41.2,0.6196789173989493,1.4214436285096341
719,13:41.2,0.6234019941455474,1.4196904784358828
720,13:41.2,0.6271166215958829,1.4179011308154872
721,13:41.2,0.6308225026019156,1.4160759408287393
722,13:41.2,0.6345193410863057,1.4142152688795002
723,13:41.2,0.6382068421100258,1.4123194805418608
724,13:41.2,0.641884711939963,1.4103889465056023
725,13:41.2,0.6455526581165153,1.4084240425204473
726,13:41.2,0.649210389521185,1.406425149339094
727,13:41.2,0.6528576164441561,1.4043926526590322
728,13:41.2,0.6564940506518296,1.4023269430631302
729,13:41.2,0.6601194054542918,1.4002284159589877
730,13:41.2,0.6637333957726554,1.3980974715170462
731,13:41.2,0.66733573820622,1.3959345146074464
732,13:41.2,0.670926151099407,1.393739954735624
733,13:41.2,0.6745043546084613,1.3915142059766372
734,13:41.2,0.6780700707679391,1.3892576869082167
735,13:41.2,0.681623023557,1.3869708205425297
736,13:41.2,0.6851629389655036,1.3846540342566553
737,13:41.2,0.6886895450599044,1.3823077597217577
738,13:41.2,0.692202572048944,1.3799324328309475
739,13:41.3,0.6957017523491463,1.377528493625825
740,13:41.3,0.6991868206501018,1.3750963862216923
741,13:41.3,0.7026575139794977,1.3726365587314266
742,13:41.3,0.706113571767848,1.3701494631880087
743,13:41.3,0.7095547359128596,1.3676355554656952
744,13:41.3,0.7129807508433544,1.3650952951998332
745,13:41.3,0.7163913635826553,1.3625291457053028
746,13:41.3,0.7197863238113602,1.3599375738935753
747,13:41.3,0.7231653839294482,1.357321050188382
748,13:41.3,0.7265282991176893,1.3546800484399772
749,13:41.3,0.7298748273983644,1.3520150458379907
750,13:41.3,0.7332047296953201,1.349326522822855
751,13:41.3,0.736517769893388,1.3466149629958033
752,13:41.3,0.7398137148971635,1.3438808530274198
753,13:41.3,0.743092334689132,1.341124682564733
754,13:41.3,0.7463534023871131,1.3383469441368427
755,13:41.3,0.749596694300977,1.3355481330590706
756,13:41.3,0.7528219899885844,1.3327287473356249
757,13:41.3,0.7560290723109125,1.3298892875607669
758,13:41.3,0.7592177274863477,1.3270302568184715
759,13:41.3,0.7623877451441098,1.3241521605805648
760,13:41.3,0.7655389183767465,1.3212555066033334
761,13:41.3,0.7686710437916063,1.3183408048225953
762,13:41.3,0.7717839215611954,1.3154085672472196
763,13:41.4,0.7748773554723649,1.312459307851079
764,13:41.4,0.7779511529743339,1.309493542463436
765,13:41.4,0.7810051252255913,1.3065117886577478
766,13:41.4,0.7840390871397319,1.3035145656388807
767,13:41.4,0.7870528574302446,1.3005023941287335
768,13:41.4,0.7900462586542077,1.2974757962502874
769,13:41.4,0.7930191172548067,1.2944352954101344
770,13:41.4,0.7959712636025892,1.2913814161795605
771,13:41.4,0.7989025320354136,1.288314684174285
772,13:41.4,0.801812760897095,1.2852356259329598
773,13:41.4,0.8047017925747753,1.2821447687945398
774,13:41.4,0.8075694735350238,1.2790426407746318
775,13:41.4,0.8104156543586422,1.2759297704409176
776,13:41.4,0.813240189774144,1.2728066867877341
777,13:41.4,0.8160429386898763,1.2696739191098818
778,13:41.4,0.8188237642247379,1.266531996875729
779,13:41.4,0.8215825337374555,1.263381449599688
780,13:41.4,0.8243191188543748,1.2602228067141374
781,13:41.4,0.8270333954957659,1.257056597440876
782,13:41.4,0.8297252439006753,1.2538833506621998
783,13:41.4,0.8323945486503638,1.250703594791698
784,13:41.4,0.8350411986903516,1.2475178576448567
785,13:41.4,0.8376650873510387,1.2443266663095587
786,13:41.4,0.8402661123668568,1.2411305470165463
787,13:41.5,0.8428441758939194,1.2379300250099097
788,13:41.5,0.8453991845261426,1.2347256244176668
789,13:41.5,0.847931049309798,1.2315178681225076
790,13:41.5,0.8504396857564608,1.2283072776327804
791,13:41.5,0.8529250138543341,1.2250943729537995
792,13:41.5,0.8553869580779622,1.2218796724595378
793,13:41.5,0.8578254473963661,1.218663692764778
794,13:41.5,0.8602404152796569,1.2154469485977841
795,13:41.5,0.8626317997041688,1.212229952673557
796,13:41.5,0.8649995431561226,1.209013215567725
797,13:41.5,0.8673435926338037,1.2057972455911246
798,13:41.5,0.8696638996482503,1.202582548665132
799,13:41.5,0.8719604202224743,1.1993696281978024
800,13:41.5,0.8742331148892589,1.1961589849608865
801,13:41.5,0.8764819486875711,1.192951116967789
802,13:41.5,0.8787068911576014,1.1897465193525247
803,13:41.5,0.8809079163344138,1.1865456842497328
804,13:41.5,0.8830850027401995,1.183349100675803
805,13:41.5,0.8852381333751548,1.1801572544111678
806,13:41.5,0.8873672957070083,1.1769706278838135
807,13:41.5,0.8894724816591839,1.1737897000540563
808,13:41.5,0.8915536875975455,1.1706149463006301
809,13:41.5,0.8936109143156756,1.1674468383081242
810,13:41.5,0.895644167018652,1.164285843955822
811,13:41.5,0.8976534553053337,1.161132427207987
812,13:41.6,0.8996387931492092,1.1579870480056371
813,13:41.6,0.9016001988778806,1.1548501621598448
814,13:41.6,0.903537695151254,1.1517222212465914
815,13:41.6,0.9054513089384757,1.148603672503206
816,13:41.6,0.9073410714936235,1.145494958726407
817,13:41.6,0.90920701833015,1.1423965181719768
818,13:41.6,0.9110491891940592,1.139308784456104
819,13:41.6,0.912867628035783,1.136232186458428
820,13:41.6,0.9146623829807361,1.133167148226815
821,13:41.6,0.9164335062985633,1.130114088883885
822,13:41.6,0.9181810543711466,1.1270734225352885
823,13:41.6,0.9199050876594381,1.1240455581797488
824,13:41.6,0.9216056706691588,1.1210308996208789
825,13:41.6,0.9232828719153545,1.1180298453807969
826,13:41.6,0.9249367638857781,1.115042788615562
827,13:41.6,0.9265674230030904,1.1120701170324556
828,13:41.6,0.9281749295859041,1.1091122128091289
829,13:41.6,0.9297593678086951,1.1061694525146417
830,13:41.6,0.9313208256605991,1.1032422070324046
831,13:41.6,0.9328593949031154,1.1003308414850228
832,13:41.6,0.934375171026769,1.097435715161025
833,13:41.6,0.9358682532068111,1.094557181443466
834,13:41.6,0.9373387442580333,1.0916955877403949
835,13:41.7,0.9387867505887526,1.0888512754171995
836,13:41.7,0.9402123821539653,1.086024579730851
