,Waktu,Pipi,Alis
277,27:17.3,0.14749708478054688,0.9626261020192368
278,27:17.3,0.1502785749596823,0.9613831362816206
279,27:17.3,0.15308280009891187,0.9600555667177417
280,27:17.3,0.15590875071630098,0.9586431893859665
281,27:17.3,0.15875540809581803,0.9571458358280458
282,27:17.3,0.1616217450008314,0.9555633735169762
283,27:17.3,0.1645067264112802,0.9538957063061425
284,27:17.3,0.16740931028345377,0.9521427748783029
285,27:17.4,0.17032844832998148,0.9503045571928951
286,27:17.4,0.1732630868169269,0.9483810689300568
287,27:17.4,0.1762121673748012,0.9463723639296768
288,27:17.4,0.17917462782087362,0.9442785346237086
289,27:17.4,0.18214940299128396,0.9420997124598941
290,27:17.4,0.18513542558237736,0.9398360683149682
291,27:17.4,0.18813162700063088,0.9374878128953286
292,27:17.4,0.19113693821953748,0.9350551971230757
293,27:17.4,0.19415029064050388,0.9325385125052467
294,27:17.4,0.19717061695403784,0.9299380914839818
295,27:17.4,0.20019685199747825,0.9272543077652863
296,27:17.4,0.20322793360570554,0.9244875766239675
297,27:17.4,0.20626280345145456,0.9216383551822452
298,27:17.4,0.20930040787246879,0.9187071426594375
299,27:17.4,0.21233969868380378,0.9156944805899816
300,27:17.4,0.21537963397444493,0.9126009530069047
301,27:17.4,0.21841917888774465,0.9094271865878429
302,27:17.4,0.2214573063852675,0.9061738507607952
303,27:17.4,0.22449299799337397,0.9028416577667795
304,27:17.4,0.22752524453103562,0.8994313626764207
305,27:17.4,0.23055304681639072,0.8959437633573567
306,27:17.4,0.23357541634909507,0.8923797003892422
307,27:17.4,0.23659137596581084,0.8887400569229917
308,27:17.4,0.2395999604670565,0.8850257584807593
309,27:17.4,0.24260021721476457,0.8812377726931513
310,27:17.5,0.24559120670078896,0.8773771089702965
311,27:17.5,0.2485720030870003,0.8734448181037682
312,27:17.5,0.2515416947174214,0.869441991797423
313,27:17.5,0.2544993846020734,0.865369762127244
314,27:17.5,0.25744419087114623,0.8612293009324659
315,27:17.5,0.26037524719738797,0.857021819141605
316,27:17.5,0.2632917031845624,0.8527485660373904
317,27:17.5,0.26619272472049016,0.8484108284641516
318,27:17.5,0.2690774942944152,0.8440099299800463
319,27:17.5,0.2719452112797447,0.8395472299551875
